target_z,target_speed,cloud_width,cloud_depth,cloud_area,cloud_ratio,cloud_std_x,cloud_std_y,cloud_count,cloud_density,label
-0.3034599721431732,-4.0,0.8175331950187683,0.4753803610801697,0.38863922544304685,1.7161353863644817,0.2956043077983888,0.14302242025328935,12,30.102406472075653,2
-0.3034599721431732,-4.0,1.3160895109176636,0.7128088846802711,0.9381202964166233,1.8437561357998025,0.4611512459084985,0.18049743941110036,19,20.039651162209708,2
-0.3034599721431732,-4.0,1.3160895109176636,0.7128088846802711,0.9381202964166233,1.8437561357998025,0.4611512459084985,0.18049743941110036,19,20.039651162209708,2
-0.3034599721431732,-4.0,0.10578501224517822,0.3396298587322235,0.035927748764816414,0.31055707400077953,0.037693214590139676,0.10730660685337998,7,152.41330542555238,2
-0.3034599721431732,-4.0,0.10578501224517822,0.3396298587322235,0.035927748764816414,0.31055707400077953,0.037693214590139676,0.10730660685337998,7,152.41330542555238,2
-0.3034599721431732,-4.0,0.10578501224517822,0.3396298587322235,0.035927748764816414,0.31055707400077953,0.037693214590139676,0.10730660685337998,7,152.41330542555238,2
0.20591241121292114,0.0,0.8712761402130127,0.8043975383043289,0.7008523823706447,1.0817963785280291,0.2609283374403556,0.23109823315297418,8,11.254094659316664,2
0.20591241121292114,0.0,0.8712761402130127,0.8043975383043289,0.7008523823706447,1.0817963785280291,0.2609283374403556,0.23109823315297418,8,11.254094659316664,2
0.20591241121292114,0.0,0.8712761402130127,0.8043975383043289,0.7008523823706447,1.0817963785280291,0.2609283374403556,0.23109823315297418,8,11.254094659316664,2
-0.1217779815196991,0.0,0.81252121925354,0.5841841995716095,0.4746620581045775,1.3884879664357908,0.3282701228136649,0.1667389885841776,9,18.569640122433583,2
-0.1217779815196991,0.0,0.81252121925354,0.5841841995716095,0.4746620581045775,1.3884879664357908,0.3282701228136649,0.1667389885841776,9,18.569640122433583,2
-0.1217779815196991,0.0,0.81252121925354,0.5841841995716095,0.4746620581045775,1.3884879664357908,0.3282701228136649,0.1667389885841776,9,18.569640122433583,2
0.041085731238126755,-1.0,0.43992912769317627,0.13878531754016876,0.06105570368206692,3.147176938427443,0.153591945338541,0.05598129556664818,6,84.44079347727696,2
0.041085731238126755,-1.0,0.43992912769317627,0.13878531754016876,0.06105570368206692,3.147176938427443,0.153591945338541,0.05598129556664818,6,84.44079347727696,2
0.041085731238126755,-1.0,0.809600293636322,0.7562334313988686,0.6122468081181274,1.0691555074908856,0.2789497608259596,0.19259123489791305,16,25.713269704651598,2
0.23660717904567719,0.0,0.809600293636322,0.7562334313988686,0.6122468081181274,1.0691555074908856,0.2789497608259596,0.19259123489791305,16,25.713269704651598,2
0.23660717904567719,0.0,0.809600293636322,0.7562334313988686,0.6122468081181274,1.0691555074908856,0.2789497608259596,0.19259123489791305,16,25.713269704651598,2
0.406957745552063,-1.0,1.038625419139862,0.6906775683164597,0.7173552788831836,1.501603444604792,0.3054451080039434,0.21914155919697503,20,27.496878871504123,2
0.406957745552063,-1.0,1.038625419139862,0.6906775683164597,0.7173552788831836,1.501603444604792,0.3054451080039434,0.21914155919697503,20,27.496878871504123,2
0.406957745552063,-1.0,1.038625419139862,0.6906775683164597,0.7173552788831836,1.501603444604792,0.3054451080039434,0.21914155919697503,20,27.496878871504123,2
0.406957745552063,-1.0,1.038625419139862,0.6906775683164597,0.7173552788831836,1.501603444604792,0.3054451080039434,0.21914155919697503,20,27.496878871504123,2
0.20623576641082764,0.0,0.7727610468864441,0.6481515318155289,0.5008662562668205,1.1904170428824339,0.16575000941246254,0.18941669141556808,16,31.319351794578807,2
0.20623576641082764,0.0,0.7727610468864441,0.6481515318155289,0.5008662562668205,1.1904170428824339,0.16575000941246254,0.18941669141556808,16,31.319351794578807,2
0.20623576641082764,0.0,0.7727610468864441,0.6481515318155289,0.5008662562668205,1.1904170428824339,0.16575000941246254,0.18941669141556808,16,31.319351794578807,2
-0.033728018403053284,0.0,0.8706591725349426,0.3779544308781624,0.32906949204429603,2.297529997254124,0.29439701924781175,0.10718508816877972,20,58.984958745233264,2
-0.033728018403053284,0.0,0.8706591725349426,0.3779544308781624,0.32906949204429603,2.297529997254124,0.29439701924781175,0.10718508816877972,20,58.984958745233264,2
-0.033728018403053284,0.0,0.8706591725349426,0.3779544308781624,0.32906949204429603,2.297529997254124,0.29439701924781175,0.10718508816877972,20,58.984958745233264,2
-0.033728018403053284,0.0,0.4215984344482422,0.5116717517375946,0.21572000948395953,0.8223554994386207,0.11416295671137103,0.13239269605319184,12,53.16320882421708,2
-0.033728018403053284,0.0,0.4215984344482422,0.5116717517375946,0.21572000948395953,0.8223554994386207,0.11416295671137103,0.13239269605319184,12,53.16320882421708,2
-0.033728018403053284,0.0,0.4215984344482422,0.5116717517375946,0.21572000948395953,0.8223554994386207,0.11416295671137103,0.13239269605319184,12,53.16320882421708,2
-0.033728018403053284,0.0,0.4215984344482422,0.5116717517375946,0.21572000948395953,0.8223554994386207,0.11416295671137103,0.13239269605319184,12,53.16320882421708,2
-0.033728018403053284,0.0,0.4215984344482422,0.5116717517375946,0.21572000948395953,0.8223554994386207,0.11416295671137103,0.13239269605319184,12,53.16320882421708,2
-0.033728018403053284,0.0,1.363575518131256,0.9380298107862473,1.2790744852654212,1.4521110005970288,0.4505802581968205,0.2825917399337707,33,25.59976198210554,2
-0.033728018403053284,0.0,1.363575518131256,0.9380298107862473,1.2790744852654212,1.4521110005970288,0.4505802581968205,0.2825917399337707,33,25.59976198210554,2
-0.033728018403053284,0.0,1.363575518131256,0.9380298107862473,1.2790744852654212,1.4521110005970288,0.4505802581968205,0.2825917399337707,33,25.59976198210554,2
-0.033728018403053284,0.0,0.16791963577270508,0.4039478600025177,0.06783077752278643,0.41466976951467543,0.0634257405929772,0.15233438882578532,5,64.24193820415266,2
-0.033728018403053284,0.0,0.16791963577270508,0.4039478600025177,0.06783077752278643,0.41466976951467543,0.0634257405929772,0.15233438882578532,5,64.24193820415266,2
-0.033728018403053284,0.0,0.16791963577270508,0.4039478600025177,0.06783077752278643,0.41466976951467543,0.0634257405929772,0.15233438882578532,5,64.24193820415266,2
-0.033728018403053284,0.0,0.35300904512405396,0.6810430511832237,0.240414357186562,0.5175758986352047,0.11487936926294325,0.249534402677314,5,19.966906275565236,2
-0.033728018403053284,0.0,0.35300904512405396,0.6810430511832237,0.240414357186562,0.5175758986352047,0.11487936926294325,0.249534402677314,5,19.966906275565236,2
-0.033728018403053284,0.0,0.35300904512405396,0.6810430511832237,0.240414357186562,0.5175758986352047,0.11487936926294325,0.249534402677314,5,19.966906275565236,2
-0.033728018403053284,0.0,0.456622838973999,0.26683247089385986,0.12184180039000125,1.704882299932018,0.15471164833988385,0.08922032689695951,8,60.6787830288664,2
-0.033728018403053284,0.0,0.456622838973999,0.26683247089385986,0.12184180039000125,1.704882299932018,0.15471164833988385,0.08922032689695951,8,60.6787830288664,2
-0.033728018403053284,0.0,0.456622838973999,0.26683247089385986,0.12184180039000125,1.704882299932018,0.15471164833988385,0.08922032689695951,8,60.6787830288664,2
-0.033728018403053284,0.0,0.456622838973999,0.26683247089385986,0.12184180039000125,1.704882299932018,0.15471164833988385,0.08922032689695951,8,60.6787830288664,2
-0.033728018403053284,0.0,0.5975522994995117,0.9493901506066322,0.5673102676171808,0.6287442048069366,0.15527242659428522,0.27267038297613244,16,27.71473312962057,2
-0.033728018403053284,0.0,0.5975522994995117,0.9493901506066322,0.5673102676171808,0.6287442048069366,0.15527242659428522,0.27267038297613244,16,27.71473312962057,2
-0.033728018403053284,0.0,0.5975522994995117,0.9493901506066322,0.5673102676171808,0.6287442048069366,0.15527242659428522,0.27267038297613244,16,27.71473312962057,2
-0.033728018403053284,0.0,0.23123258352279663,0.9662559032440186,0.22342984885126782,0.2390604004041539,0.07476295488553829,0.3038057277458975,10,42.83942284678255,2
-0.033728018403053284,0.0,0.23123258352279663,0.9662559032440186,0.22342984885126782,0.2390604004041539,0.07476295488553829,0.3038057277458975,10,42.83942284678255,2
-0.033728018403053284,0.0,0.23123258352279663,0.9662559032440186,0.22342984885126782,0.2390604004041539,0.07476295488553829,0.3038057277458975,10,42.83942284678255,2
-0.033728018403053284,0.0,0.16937923431396484,0.7564733475446701,0.12813087638603804,0.22361081728222276,0.0674401907487852,0.23957164895053268,6,43.43706604185758,2
-0.033728018403053284,0.0,0.16937923431396484,0.7564733475446701,0.12813087638603804,0.22361081728222276,0.0674401907487852,0.23957164895053268,6,43.43706604185758,2
-0.033728018403053284,0.0,0.16937923431396484,0.7564733475446701,0.12813087638603804,0.22361081728222276,0.0674401907487852,0.23957164895053268,6,43.43706604185758,2
-0.033728018403053284,0.0,0.26847898960113525,0.5316057801246643,0.14272498271399314,0.5040857602752523,0.08103345033191081,0.19472746002891111,7,45.834020574805656,2
-0.033728018403053284,0.0,0.26847898960113525,0.5316057801246643,0.14272498271399314,0.5040857602752523,0.08103345033191081,0.19472746002891111,7,45.834020574805656,2
-0.033728018403053284,0.0,0.26847898960113525,0.5316057801246643,0.14272498271399314,0.5040857602752523,0.08103345033191081,0.19472746002891111,7,45.834020574805656,2
-0.033728018403053284,0.0,0.49727582931518555,0.8363412320613861,0.4158922797638098,0.5938747672689906,0.12553582037946862,0.2599621583863299,14,32.872161964908315,2
-0.033728018403053284,0.0,0.49727582931518555,0.8363412320613861,0.4158922797638098,0.5938747672689906,0.12553582037946862,0.2599621583863299,14,32.872161964908315,2
-0.033728018403053284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.033728018403053284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.033728018403053284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.033728018403053284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.033728018403053284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.033728018403053284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.033728018403053284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.5108057260513306,-1.0,1.1917471289634705,1.1429349854588509,1.3620894875124914,1.041796207050562,0.34872895889904937,0.2607799540285204,39,28.423802058788784,2
0.5108057260513306,-1.0,1.1917471289634705,1.1429349854588509,1.3620894875124914,1.041796207050562,0.34872895889904937,0.2607799540285204,39,28.423802058788784,2
0.5108057260513306,-1.0,1.1917471289634705,1.1429349854588509,1.3620894875124914,1.041796207050562,0.34872895889904937,0.2607799540285204,39,28.423802058788784,2
0.5108057260513306,-1.0,0.5134797096252441,1.0542005226016045,0.5413105782322525,0.4866181343042328,0.17152438435144973,0.3489127834625949,11,19.952455901120025,2
0.5108057260513306,-1.0,0.5134797096252441,1.0542005226016045,0.5413105782322525,0.4866181343042328,0.17152438435144973,0.3489127834625949,11,19.952455901120025,2
0.5108057260513306,-1.0,0.5134797096252441,1.0542005226016045,0.5413105782322525,0.4866181343042328,0.17152438435144973,0.3489127834625949,11,19.952455901120025,2
0.5108057260513306,-1.0,0.5134797096252441,1.0542005226016045,0.5413105782322525,0.4866181343042328,0.17152438435144973,0.3489127834625949,11,19.952455901120025,2
0.5108057260513306,-1.0,0.32328999042510986,0.9836754202842712,0.31801241720511797,0.32832137754771773,0.10684964499770212,0.3316685586031355,6,18.291990440861827,2
0.5108057260513306,-1.0,0.32328999042510986,0.9836754202842712,0.31801241720511797,0.32832137754771773,0.10684964499770212,0.3316685586031355,6,18.291990440861827,2
0.5108057260513306,-1.0,0.32328999042510986,0.9836754202842712,0.31801241720511797,0.32832137754771773,0.10684964499770212,0.3316685586031355,6,18.291990440861827,2
0.5108057260513306,-1.0,0.32328999042510986,0.9836754202842712,0.31801241720511797,0.32832137754771773,0.10684964499770212,0.3316685586031355,6,18.291990440861827,2
0.24134191870689392,0.0,0.4430137276649475,1.0834694504737854,0.4799918400654839,0.40850733736335565,0.13659257401027983,0.36081644497926874,9,18.367652813967705,2
0.24134191870689392,0.0,0.4430137276649475,1.0834694504737854,0.4799918400654839,0.40850733736335565,0.13659257401027983,0.36081644497926874,9,18.367652813967705,2
0.24134191870689392,0.0,0.4430137276649475,1.0834694504737854,0.4799918400654839,0.40850733736335565,0.13659257401027983,0.36081644497926874,9,18.367652813967705,2
0.23807546496391296,1.0,0.6866873502731323,1.0063550621271133,0.6910512910460209,0.6816735986049799,0.22997609115016976,0.2821413554126793,19,27.102153926070915,2
0.23807546496391296,1.0,0.6866873502731323,1.0063550621271133,0.6910512910460209,0.6816735986049799,0.22997609115016976,0.2821413554126793,19,27.102153926070915,2
0.23807546496391296,1.0,0.6866873502731323,1.0063550621271133,0.6910512910460209,0.6816735986049799,0.22997609115016976,0.2821413554126793,19,27.102153926070915,2
0.23807546496391296,1.0,0.6866873502731323,1.0063550621271133,0.6910512910460209,0.6816735986049799,0.22997609115016976,0.2821413554126793,19,27.102153926070915,2
0.23807546496391296,1.0,0.6866873502731323,1.0063550621271133,0.6910512910460209,0.6816735986049799,0.22997609115016976,0.2821413554126793,19,27.102153926070915,2
0.13440090417861938,1.0,0.41810715198516846,0.9292767345905304,0.38853724890572394,0.4494438444375394,0.13688248971898784,0.3027605508154552,15,37.637636233968,2
0.13440090417861938,1.0,0.41810715198516846,0.9292767345905304,0.38853724890572394,0.4494438444375394,0.13688248971898784,0.3027605508154552,15,37.637636233968,2
0.13440090417861938,1.0,0.41810715198516846,0.9292767345905304,0.38853724890572394,0.4494438444375394,0.13688248971898784,0.3027605508154552,15,37.637636233968,2
0.13440090417861938,1.0,0.790407657623291,0.40152351558208466,0.3173672614319045,1.9636310104275312,0.19032263706220093,0.10782869540565139,14,42.76542479771494,2
0.13440090417861938,1.0,0.790407657623291,0.40152351558208466,0.3173672614319045,1.9636310104275312,0.19032263706220093,0.10782869540565139,14,42.76542479771494,2
0.13440090417861938,1.0,0.790407657623291,0.40152351558208466,0.3173672614319045,1.9636310104275312,0.19032263706220093,0.10782869540565139,14,42.76542479771494,2
0.09293990582227707,-1.0,0.8780375123023987,0.5900203734636307,0.5180600209237385,1.4856298559671057,0.19198645666766537,0.18619541136944048,17,32.19331009051168,2
0.09293990582227707,-1.0,0.8780375123023987,0.5900203734636307,0.5180600209237385,1.4856298559671057,0.19198645666766537,0.18619541136944048,17,32.19331009051168,2
0.09293990582227707,-1.0,0.3123897314071655,1.0021124184131622,0.3130496292278728,0.3114204606312614,0.0963295300223406,0.33746638069380686,6,18.572997636123947,2
0.09293990582227707,-1.0,0.3123897314071655,1.0021124184131622,0.3130496292278728,0.3114204606312614,0.0963295300223406,0.33746638069380686,6,18.572997636123947,2
0.09293990582227707,-1.0,0.22237396240234375,0.8718016743659973,0.19386599275776462,0.2547817779610426,0.07000011812185235,0.2867857458498581,7,34.33628093292373,2
0.09293990582227707,-1.0,0.22237396240234375,0.8718016743659973,0.19386599275776462,0.2547817779610426,0.07000011812185235,0.2867857458498581,7,34.33628093292373,2
0.09293990582227707,-1.0,0.22237396240234375,0.8718016743659973,0.19386599275776462,0.2547817779610426,0.07000011812185235,0.2867857458498581,7,34.33628093292373,2
0.09293990582227707,-1.0,0.22237396240234375,0.8718016743659973,0.19386599275776462,0.2547817779610426,0.07000011812185235,0.2867857458498581,7,34.33628093292373,2
0.09293990582227707,-1.0,0.22237396240234375,0.8718016743659973,0.19386599275776462,0.2547817779610426,0.07000011812185235,0.2867857458498581,7,34.33628093292373,2
0.09293990582227707,-1.0,0.22237396240234375,0.8718016743659973,0.19386599275776462,0.2547817779610426,0.07000011812185235,0.2867857458498581,7,34.33628093292373,2
0.09293990582227707,-1.0,1.3588987588882446,1.1576010808348656,1.5730626720341894,1.1728788979801819,0.3136715012320696,0.2973691794439037,32,20.213981774253405,2
0.09293990582227707,-1.0,1.3588987588882446,1.1576010808348656,1.5730626720341894,1.1728788979801819,0.3136715012320696,0.2973691794439037,32,20.213981774253405,2
0.25887972116470337,-2.0,0.3194701671600342,1.0615015774965286,0.339118086403456,0.30067735796945483,0.10953485582905863,0.3629062780753882,9,25.779243042708508,2
0.25887972116470337,-2.0,0.3194701671600342,1.0615015774965286,0.339118086403456,0.30067735796945483,0.10953485582905863,0.3629062780753882,9,25.779243042708508,2
0.25887972116470337,-2.0,0.3194701671600342,1.0615015774965286,0.339118086403456,0.30067735796945483,0.10953485582905863,0.3629062780753882,9,25.779243042708508,2
-0.0085355956107378,-2.0,1.0132617354393005,0.8548956662416458,0.8662330663955471,1.1838612758593234,0.3198535582740306,0.2622068138816358,9,10.271239862040588,2
0.21646180748939514,-2.0,0.05639767646789551,1.219442531466484,0.06877372536083826,0.04621084157082599,0.021045696043221734,0.4834500378695469,4,50.77835257476053,2
